seed,receiver,mode,slot,err,crc_pass,false_pass,updated,update_ms,score,tau
1,DiscNRX,trig,642,1,0,0,0,nan,-0.4407285749912262,-0.8073337286710739
1,DiscNRX,trig,643,1,0,0,0,nan,-0.5191298127174377,-0.8073337286710739
1,DiscNRX,trig,644,1,0,0,0,nan,-0.500615656375885,-0.8073337286710739
1,DiscNRX,trig,645,1,0,0,0,nan,-0.48812729120254517,-0.8073337286710739
1,DiscNRX,trig,646,1,0,0,0,nan,-0.3934459984302521,-0.8073337286710739
1,DiscNRX,trig,647,1,0,0,0,nan,-0.5344425439834595,-0.8073337286710739
1,DiscNRX,trig,648,1,0,0,0,nan,-0.4398915767669678,-0.8073337286710739
1,DiscNRX,trig,649,1,0,0,0,nan,-0.512928307056427,-0.8073337286710739
1,DiscNRX,trig,650,1,0,0,0,nan,-0.47923123836517334,-0.8073337286710739
1,DiscNRX,trig,651,1,0,0,0,nan,-0.5188348889350891,-0.8073337286710739
1,DiscNRX,trig,652,1,0,0,0,nan,-0.5248615741729736,-0.8073337286710739
1,DiscNRX,trig,653,1,0,0,0,nan,-0.500264048576355,-0.8073337286710739
1,DiscNRX,trig,654,1,0,0,0,nan,-0.4835279881954193,-0.8073337286710739
1,DiscNRX,trig,655,1,0,0,0,nan,-0.5169926285743713,-0.8073337286710739
1,DiscNRX,trig,656,1,0,0,0,nan,-0.5059331655502319,-0.8073337286710739
1,DiscNRX,trig,657,1,0,0,0,nan,-0.506935179233551,-0.8073337286710739
1,DiscNRX,trig,658,1,0,0,0,nan,-0.50907963514328,-0.8073337286710739
1,DiscNRX,trig,659,1,0,0,0,nan,-0.5108944177627563,-0.8073337286710739
1,DiscNRX,trig,660,1,0,0,0,nan,-0.5275707244873047,-0.8073337286710739
1,DiscNRX,trig,661,1,0,0,0,nan,-0.4816957414150238,-0.8073337286710739
1,DiscNRX,trig,662,1,0,0,0,nan,-0.4978795051574707,-0.8073337286710739
1,DiscNRX,trig,663,1,0,0,0,nan,-0.5292147994041443,-0.8073337286710739
1,DiscNRX,trig,664,1,0,0,0,nan,-0.5019840002059937,-0.8073337286710739
1,DiscNRX,trig,665,1,0,0,0,nan,-0.5049318075180054,-0.8073337286710739
1,DiscNRX,trig,666,1,0,0,0,nan,-0.5370531678199768,-0.8073337286710739
1,DiscNRX,trig,667,1,0,0,0,nan,-0.5171254277229309,-0.8073337286710739
1,DiscNRX,trig,668,1,0,0,0,nan,-0.5111076235771179,-0.8073337286710739
1,DiscNRX,trig,669,1,0,0,0,nan,-0.4905146658420563,-0.8073337286710739
1,DiscNRX,trig,670,1,0,0,0,nan,-0.5103174448013306,-0.8073337286710739
1,DiscNRX,trig,671,1,0,0,0,nan,-0.5071337223052979,-0.8073337286710739
1,DiscNRX,trig,672,1,0,0,0,nan,-0.4386102259159088,-0.8073337286710739
1,DiscNRX,trig,673,1,0,0,0,nan,-0.5145378708839417,-0.8073337286710739
1,DiscNRX,trig,674,1,0,0,0,nan,-0.5299240350723267,-0.8073337286710739
1,DiscNRX,trig,675,1,0,0,0,nan,-0.4942512512207031,-0.8073337286710739
1,DiscNRX,trig,676,1,0,0,0,nan,-0.5176540613174438,-0.8073337286710739
1,DiscNRX,trig,677,1,0,0,0,nan,-0.5001267194747925,-0.8073337286710739
1,DiscNRX,trig,678,1,0,0,0,nan,-0.5556493401527405,-0.8073337286710739
1,DiscNRX,trig,679,1,0,0,0,nan,-0.5188590884208679,-0.8073337286710739
1,DiscNRX,trig,680,1,0,0,0,nan,-0.45447012782096863,-0.8073337286710739
1,DiscNRX,trig,681,1,0,0,0,nan,-0.44526538252830505,-0.8073337286710739
1,DiscNRX,trig,682,1,0,0,0,nan,-0.512552797794342,-0.8073337286710739
1,DiscNRX,trig,683,1,0,0,0,nan,-0.5351866483688354,-0.8073337286710739
1,DiscNRX,trig,684,1,0,0,0,nan,-0.5031169652938843,-0.8073337286710739
1,DiscNRX,trig,685,1,0,0,0,nan,-0.5146493315696716,-0.8073337286710739
1,DiscNRX,trig,686,1,0,0,0,nan,-0.48409733176231384,-0.8073337286710739
1,DiscNRX,trig,687,1,0,0,0,nan,-0.4424351155757904,-0.8073337286710739
1,DiscNRX,trig,688,1,0,0,0,nan,-0.4802159070968628,-0.8073337286710739
1,DiscNRX,trig,689,1,0,0,0,nan,-0.4877318739891052,-0.8073337286710739
1,DiscNRX,trig,690,1,0,0,0,nan,-0.5261097550392151,-0.8073337286710739
1,DiscNRX,trig,691,1,0,0,0,nan,-0.5324212312698364,-0.8073337286710739
1,DiscNRX,trig,692,1,0,0,0,nan,-0.46605268120765686,-0.8073337286710739
1,DiscNRX,trig,693,1,0,0,0,nan,-0.5090907216072083,-0.8073337286710739
1,DiscNRX,trig,694,1,0,0,0,nan,-0.4939826726913452,-0.8073337286710739
1,DiscNRX,trig,695,1,0,0,0,nan,-0.5281399488449097,-0.8073337286710739
1,DiscNRX,trig,696,1,0,0,0,nan,-0.571354329586029,-0.8073337286710739
1,DiscNRX,trig,697,1,0,0,0,nan,-0.507879376411438,-0.8073337286710739
1,DiscNRX,trig,698,1,0,0,0,nan,-0.4476114809513092,-0.8073337286710739
1,DiscNRX,trig,699,1,0,0,0,nan,-0.5280793309211731,-0.8073337286710739
1,DiscNRX,trig,700,1,0,0,0,nan,-0.4867900013923645,-0.8073337286710739
1,DiscNRX,trig,701,1,0,0,0,nan,-0.5072435140609741,-0.8073337286710739
1,DiscNRX,trig,702,1,0,0,0,nan,-0.5132583975791931,-0.8073337286710739
1,DiscNRX,trig,703,1,0,0,0,nan,-0.5098467469215393,-0.8073337286710739
1,DiscNRX,trig,704,1,0,0,0,nan,-0.5419619679450989,-0.8073337286710739
1,DiscNRX,trig,705,1,0,0,0,nan,-0.4856135845184326,-0.8073337286710739
1,DiscNRX,trig,706,1,0,0,0,nan,-0.5302406549453735,-0.8073337286710739
1,DiscNRX,trig,707,1,0,0,0,nan,-0.5118546485900879,-0.8073337286710739
1,DiscNRX,trig,708,1,0,0,0,nan,-0.44451895356178284,-0.8073337286710739
1,DiscNRX,trig,709,1,0,0,0,nan,-0.4439184367656708,-0.8073337286710739
1,DiscNRX,trig,710,1,0,0,0,nan,-0.46299242973327637,-0.8073337286710739
1,DiscNRX,trig,711,1,0,0,0,nan,-0.5381600856781006,-0.8073337286710739
1,DiscNRX,trig,712,1,0,0,0,nan,-0.49964651465415955,-0.8073337286710739
1,DiscNRX,trig,713,1,0,0,0,nan,-0.47176581621170044,-0.8073337286710739
1,DiscNRX,trig,714,1,0,0,0,nan,-0.5209588408470154,-0.8073337286710739
1,DiscNRX,trig,715,1,0,0,0,nan,-0.5513191819190979,-0.8073337286710739
1,DiscNRX,trig,716,1,0,0,0,nan,-0.5152784585952759,-0.8073337286710739
1,DiscNRX,trig,717,1,0,0,0,nan,-0.4906272292137146,-0.8073337286710739
1,DiscNRX,trig,718,1,0,0,0,nan,-0.48833033442497253,-0.8073337286710739
1,DiscNRX,trig,719,1,0,0,0,nan,-0.505003035068512,-0.8073337286710739
1,DiscNRX,trig,720,1,0,0,0,nan,-0.5663685202598572,-0.8073337286710739
1,DiscNRX,trig,721,1,0,0,0,nan,-0.479979932308197,-0.8073337286710739
1,DiscNRX,trig,722,1,0,0,0,nan,-0.41431722044944763,-0.8073337286710739
1,DiscNRX,trig,723,1,0,0,0,nan,-0.5312005281448364,-0.8073337286710739
1,DiscNRX,trig,724,1,0,0,0,nan,-0.5078615546226501,-0.8073337286710739
1,DiscNRX,trig,725,1,0,0,0,nan,-0.5653729438781738,-0.8073337286710739
1,DiscNRX,trig,726,1,0,0,0,nan,-0.5247669816017151,-0.8073337286710739
1,DiscNRX,trig,727,1,0,0,0,nan,-0.4864729940891266,-0.8073337286710739
1,DiscNRX,trig,728,1,0,0,0,nan,-0.5207637548446655,-0.8073337286710739
1,DiscNRX,trig,729,1,0,0,0,nan,-0.5045506954193115,-0.8073337286710739
1,DiscNRX,trig,730,1,0,0,0,nan,-0.47353821992874146,-0.8073337286710739
1,DiscNRX,trig,731,1,0,0,0,nan,-0.5238458514213562,-0.8073337286710739
1,DiscNRX,trig,732,1,0,0,0,nan,-0.48707276582717896,-0.8073337286710739
1,DiscNRX,trig,733,1,0,0,0,nan,-0.5418838262557983,-0.8073337286710739
1,DiscNRX,trig,734,1,0,0,0,nan,-0.4973726272583008,-0.8073337286710739
1,DiscNRX,trig,735,1,0,0,0,nan,-0.531272292137146,-0.8073337286710739
1,DiscNRX,trig,736,1,0,0,0,nan,-0.5232846736907959,-0.8073337286710739
1,DiscNRX,trig,737,1,0,0,0,nan,-0.5301424860954285,-0.8073337286710739
1,DiscNRX,trig,738,1,0,0,0,nan,-0.5281453132629395,-0.8073337286710739
1,DiscNRX,trig,739,1,0,0,0,nan,-0.4930080771446228,-0.8073337286710739
1,DiscNRX,trig,740,1,0,0,0,nan,-0.5182194113731384,-0.8073337286710739
1,DiscNRX,trig,741,1,0,0,0,nan,-0.5020368099212646,-0.8073337286710739
1,DiscNRX,trig,742,1,0,0,0,nan,-0.5087429285049438,-0.8073337286710739
1,DiscNRX,trig,743,1,0,0,0,nan,-0.49770307540893555,-0.8073337286710739
1,DiscNRX,trig,744,1,0,0,0,nan,-0.5160818696022034,-0.8073337286710739
1,DiscNRX,trig,745,1,0,0,0,nan,-0.5504809617996216,-0.8073337286710739
1,DiscNRX,trig,746,1,0,0,0,nan,-0.515498697757721,-0.8073337286710739
1,DiscNRX,trig,747,1,0,0,0,nan,-0.5142964720726013,-0.8073337286710739
1,DiscNRX,trig,748,1,0,0,0,nan,-0.5062015056610107,-0.8073337286710739
1,DiscNRX,trig,749,1,0,0,0,nan,-0.4559837579727173,-0.8073337286710739
1,DiscNRX,trig,750,1,0,0,0,nan,-0.5259411334991455,-0.8073337286710739
1,DiscNRX,trig,751,1,0,0,0,nan,-0.494765043258667,-0.8073337286710739
1,DiscNRX,trig,752,1,0,0,0,nan,-0.4902189075946808,-0.8073337286710739
1,DiscNRX,trig,753,1,0,0,0,nan,-0.5384151935577393,-0.8073337286710739
1,DiscNRX,trig,754,1,0,0,0,nan,-0.4758325517177582,-0.8073337286710739
1,DiscNRX,trig,755,1,0,0,0,nan,-0.5114085078239441,-0.8073337286710739
1,DiscNRX,trig,756,1,0,0,0,nan,-0.5061132907867432,-0.8073337286710739
1,DiscNRX,trig,757,1,0,0,0,nan,-0.4969492554664612,-0.8073337286710739
1,DiscNRX,trig,758,1,0,0,0,nan,-0.49527230858802795,-0.8073337286710739
1,DiscNRX,trig,759,1,0,0,0,nan,-0.5042197108268738,-0.8073337286710739
1,DiscNRX,trig,760,1,0,0,0,nan,-0.5390600562095642,-0.8073337286710739
1,DiscNRX,trig,761,1,0,0,0,nan,-0.5100893974304199,-0.8073337286710739
1,DiscNRX,trig,762,1,0,0,0,nan,-0.4984970688819885,-0.8073337286710739
1,DiscNRX,trig,763,1,0,0,0,nan,-0.5193812847137451,-0.8073337286710739
1,DiscNRX,trig,764,1,0,0,0,nan,-0.5271432995796204,-0.8073337286710739
1,DiscNRX,trig,765,1,0,0,0,nan,-0.5237522721290588,-0.8073337286710739
1,DiscNRX,trig,766,1,0,0,0,nan,-0.5392235517501831,-0.8073337286710739
1,DiscNRX,trig,767,1,0,0,0,nan,-0.47757577896118164,-0.8073337286710739
1,DiscNRX,trig,768,1,0,0,0,nan,-0.5184280872344971,-0.8073337286710739
1,DiscNRX,trig,769,1,0,0,0,nan,-0.573447048664093,-0.8073337286710739
1,DiscNRX,trig,770,1,0,0,0,nan,-0.4717722237110138,-0.8073337286710739
1,DiscNRX,trig,771,1,0,0,0,nan,-0.5177900195121765,-0.8073337286710739
1,DiscNRX,trig,772,1,0,0,0,nan,-0.5169760584831238,-0.8073337286710739
1,DiscNRX,trig,773,1,0,0,0,nan,-0.49673014879226685,-0.8073337286710739
1,DiscNRX,trig,774,1,0,0,0,nan,-0.5023216605186462,-0.8073337286710739
1,DiscNRX,trig,775,1,0,0,0,nan,-0.5376268625259399,-0.8073337286710739
1,DiscNRX,trig,776,1,0,0,0,nan,-0.5346207618713379,-0.8073337286710739
1,DiscNRX,trig,777,1,0,0,0,nan,-0.50201016664505,-0.8073337286710739
1,DiscNRX,trig,778,1,0,0,0,nan,-0.3953937888145447,-0.8073337286710739
1,DiscNRX,trig,779,1,0,0,0,nan,-0.4862741231918335,-0.8073337286710739
1,DiscNRX,trig,780,1,0,0,0,nan,-0.5124229192733765,-0.8073337286710739
1,DiscNRX,trig,781,1,0,0,0,nan,-0.516261100769043,-0.8073337286710739
1,DiscNRX,trig,782,1,0,0,0,nan,-0.5164574384689331,-0.8073337286710739
1,DiscNRX,trig,783,1,0,0,0,nan,-0.5405390858650208,-0.8073337286710739
1,DiscNRX,trig,784,1,0,0,0,nan,-0.5379233956336975,-0.8073337286710739
1,DiscNRX,trig,785,1,0,0,0,nan,-0.4136652946472168,-0.8073337286710739
1,DiscNRX,trig,786,1,0,0,0,nan,-0.4227577745914459,-0.8073337286710739
1,DiscNRX,trig,787,1,0,0,0,nan,-0.48934781551361084,-0.8073337286710739
1,DiscNRX,trig,788,1,0,0,0,nan,-0.5229933857917786,-0.8073337286710739
1,DiscNRX,trig,789,1,0,0,0,nan,-0.5099566578865051,-0.8073337286710739
1,DiscNRX,trig,790,1,0,0,0,nan,-0.5046987533569336,-0.8073337286710739
1,DiscNRX,trig,791,1,0,0,0,nan,-0.5445649027824402,-0.8073337286710739
1,DiscNRX,trig,792,1,0,0,0,nan,-0.47649645805358887,-0.8073337286710739
1,DiscNRX,trig,793,1,0,0,0,nan,-0.5194965600967407,-0.8073337286710739
1,DiscNRX,trig,794,1,0,0,0,nan,-0.518319845199585,-0.8073337286710739
1,DiscNRX,trig,795,1,0,0,0,nan,-0.5305306911468506,-0.8073337286710739
1,DiscNRX,trig,796,1,0,0,0,nan,-0.5091705918312073,-0.8073337286710739
1,DiscNRX,trig,797,1,0,0,0,nan,-0.5191541314125061,-0.8073337286710739
1,DiscNRX,trig,798,1,0,0,0,nan,-0.5284178256988525,-0.8073337286710739
1,DiscNRX,trig,799,1,0,0,0,nan,-0.5426042079925537,-0.8073337286710739
1,DiscNRX,trig,800,1,0,0,0,nan,-0.5223836898803711,-0.8073337286710739
1,DiscNRX,trig,801,1,0,0,0,nan,-0.5543490648269653,-0.8073337286710739
1,DiscNRX,trig,802,1,0,0,0,nan,-0.5241837501525879,-0.8073337286710739
1,DiscNRX,trig,803,1,0,0,0,nan,-0.516646146774292,-0.8073337286710739
1,DiscNRX,trig,804,1,0,0,0,nan,-0.5487339496612549,-0.8073337286710739
1,DiscNRX,trig,805,1,0,0,0,nan,-0.523440420627594,-0.8073337286710739
1,DiscNRX,trig,806,1,0,0,0,nan,-0.5372506380081177,-0.8073337286710739
1,DiscNRX,trig,807,1,0,0,0,nan,-0.5356430411338806,-0.8073337286710739
1,DiscNRX,trig,808,1,0,0,0,nan,-0.5138896703720093,-0.8073337286710739
1,DiscNRX,trig,809,1,0,0,0,nan,-0.5311560034751892,-0.8073337286710739
1,DiscNRX,trig,810,1,0,0,0,nan,-0.5138998627662659,-0.8073337286710739
1,DiscNRX,trig,811,1,0,0,0,nan,-0.5572840571403503,-0.8073337286710739
1,DiscNRX,trig,812,1,0,0,0,nan,-0.5656039714813232,-0.8073337286710739
1,DiscNRX,trig,813,1,0,0,0,nan,-0.49242469668388367,-0.8073337286710739
1,DiscNRX,trig,814,1,0,0,0,nan,-0.5090500712394714,-0.8073337286710739
1,DiscNRX,trig,815,1,0,0,0,nan,-0.5097999572753906,-0.8073337286710739
1,DiscNRX,trig,816,1,0,0,0,nan,-0.48781853914260864,-0.8073337286710739
1,DiscNRX,trig,817,1,0,0,0,nan,-0.4799650013446808,-0.8073337286710739
1,DiscNRX,trig,818,1,0,0,0,nan,-0.5133952498435974,-0.8073337286710739
1,DiscNRX,trig,819,1,0,0,0,nan,-0.528876006603241,-0.8073337286710739
1,DiscNRX,trig,820,1,0,0,0,nan,-0.4828422963619232,-0.8073337286710739
1,DiscNRX,trig,821,1,0,0,0,nan,-0.4944312274456024,-0.8073337286710739
1,DiscNRX,trig,822,1,0,0,0,nan,-0.5073256492614746,-0.8073337286710739
1,DiscNRX,trig,823,1,0,0,0,nan,-0.5263968110084534,-0.8073337286710739
1,DiscNRX,trig,824,1,0,0,0,nan,-0.4825839698314667,-0.8073337286710739
1,DiscNRX,trig,825,1,0,0,0,nan,-0.5419943332672119,-0.8073337286710739
1,DiscNRX,trig,826,1,0,0,0,nan,-0.5032288432121277,-0.8073337286710739
1,DiscNRX,trig,827,1,0,0,0,nan,-0.4952086806297302,-0.8073337286710739
1,DiscNRX,trig,828,1,0,0,0,nan,-0.5173697471618652,-0.8073337286710739
1,DiscNRX,trig,829,1,0,0,0,nan,-0.5309548377990723,-0.8073337286710739
1,DiscNRX,trig,830,1,0,0,0,nan,-0.5236995220184326,-0.8073337286710739
1,DiscNRX,trig,831,1,0,0,0,nan,-0.46599313616752625,-0.8073337286710739
1,DiscNRX,trig,832,1,0,0,0,nan,-0.5240095257759094,-0.8073337286710739
1,DiscNRX,trig,833,1,0,0,0,nan,-0.5319196581840515,-0.8073337286710739
1,DiscNRX,trig,834,1,0,0,0,nan,-0.4464998245239258,-0.8073337286710739
1,DiscNRX,trig,835,1,0,0,0,nan,-0.5439959168434143,-0.8073337286710739
1,DiscNRX,trig,836,1,0,0,0,nan,-0.45209628343582153,-0.8073337286710739
1,DiscNRX,trig,837,1,0,0,0,nan,-0.492607057094574,-0.8073337286710739
1,DiscNRX,trig,838,1,0,0,0,nan,-0.5235830545425415,-0.8073337286710739
1,DiscNRX,trig,839,1,0,0,0,nan,-0.4346819221973419,-0.8073337286710739
1,DiscNRX,trig,840,1,0,0,0,nan,-0.5156794786453247,-0.8073337286710739
1,DiscNRX,trig,841,1,0,0,0,nan,-0.5294351577758789,-0.8073337286710739
1,DiscNRX,trig,842,1,0,0,0,nan,-0.4820604920387268,-0.8073337286710739
1,DiscNRX,trig,843,1,0,0,0,nan,-0.5055698752403259,-0.8073337286710739
1,DiscNRX,trig,844,1,0,0,0,nan,-0.5347333550453186,-0.8073337286710739
1,DiscNRX,trig,845,1,0,0,0,nan,-0.47691023349761963,-0.8073337286710739
1,DiscNRX,trig,846,1,0,0,0,nan,-0.5186739563941956,-0.8073337286710739
1,DiscNRX,trig,847,1,0,0,0,nan,-0.5180765390396118,-0.8073337286710739
1,DiscNRX,trig,848,1,0,0,0,nan,-0.5051684379577637,-0.8073337286710739
1,DiscNRX,trig,849,1,0,0,0,nan,-0.5188897252082825,-0.8073337286710739
1,DiscNRX,trig,850,1,0,0,0,nan,-0.519578754901886,-0.8073337286710739
1,DiscNRX,trig,851,1,0,0,0,nan,-0.4792148172855377,-0.8073337286710739
1,DiscNRX,trig,852,1,0,0,0,nan,-0.572564959526062,-0.8073337286710739
1,DiscNRX,trig,853,1,0,0,0,nan,-0.48264363408088684,-0.8073337286710739
1,DiscNRX,trig,854,1,0,0,0,nan,-0.5127468109130859,-0.8073337286710739
1,DiscNRX,trig,855,1,0,0,0,nan,-0.5341274738311768,-0.8073337286710739
1,DiscNRX,trig,856,1,0,0,0,nan,-0.5191599130630493,-0.8073337286710739
1,DiscNRX,trig,857,1,0,0,0,nan,-0.5336887836456299,-0.8073337286710739
1,DiscNRX,trig,858,1,0,0,0,nan,-0.4966350793838501,-0.8073337286710739
1,DiscNRX,trig,859,1,0,0,0,nan,-0.5244481563568115,-0.8073337286710739
1,DiscNRX,trig,860,1,0,0,0,nan,-0.43064573407173157,-0.8073337286710739
1,DiscNRX,trig,861,1,0,0,0,nan,-0.4948336184024811,-0.8073337286710739
1,DiscNRX,trig,862,1,0,0,0,nan,-0.4879562258720398,-0.8073337286710739
1,DiscNRX,trig,863,1,0,0,0,nan,-0.5403470396995544,-0.8073337286710739
1,DiscNRX,trig,864,1,0,0,0,nan,-0.5423375964164734,-0.8073337286710739
1,DiscNRX,trig,865,1,0,0,0,nan,-0.5057535171508789,-0.8073337286710739
1,DiscNRX,trig,866,1,0,0,0,nan,-0.4239989221096039,-0.8073337286710739
1,DiscNRX,trig,867,1,0,0,0,nan,-0.48354285955429077,-0.8073337286710739
1,DiscNRX,trig,868,1,0,0,0,nan,-0.544546902179718,-0.8073337286710739
1,DiscNRX,trig,869,1,0,0,0,nan,-0.5028641223907471,-0.8073337286710739
1,DiscNRX,trig,870,1,0,0,0,nan,-0.527818500995636,-0.8073337286710739
1,DiscNRX,trig,871,1,0,0,0,nan,-0.5002273321151733,-0.8073337286710739
1,DiscNRX,trig,872,1,0,0,0,nan,-0.38391268253326416,-0.8073337286710739
1,DiscNRX,trig,873,1,0,0,0,nan,-0.47353050112724304,-0.8073337286710739
1,DiscNRX,trig,874,1,0,0,0,nan,-0.4878062605857849,-0.8073337286710739
1,DiscNRX,trig,875,1,0,0,0,nan,-0.4882311522960663,-0.8073337286710739
1,DiscNRX,trig,876,1,0,0,0,nan,-0.5451340079307556,-0.8073337286710739
1,DiscNRX,trig,877,1,0,0,0,nan,-0.5601295828819275,-0.8073337286710739
1,DiscNRX,trig,878,1,0,0,0,nan,-0.5375956296920776,-0.8073337286710739
1,DiscNRX,trig,879,1,0,0,0,nan,-0.49907195568084717,-0.8073337286710739
1,DiscNRX,trig,880,1,0,0,0,nan,-0.5563345551490784,-0.8073337286710739
1,DiscNRX,trig,881,1,0,0,0,nan,-0.5124608874320984,-0.8073337286710739
1,DiscNRX,trig,882,1,0,0,0,nan,-0.47761642932891846,-0.8073337286710739
1,DiscNRX,trig,883,1,0,0,0,nan,-0.5454939007759094,-0.8073337286710739
1,DiscNRX,trig,884,1,0,0,0,nan,-0.5161657333374023,-0.8073337286710739
1,DiscNRX,trig,885,1,0,0,0,nan,-0.5252194404602051,-0.8073337286710739
1,DiscNRX,trig,886,1,0,0,0,nan,-0.5326920747756958,-0.8073337286710739
1,DiscNRX,trig,887,1,0,0,0,nan,-0.4864242970943451,-0.8073337286710739
1,DiscNRX,trig,888,1,0,0,0,nan,-0.4887179434299469,-0.8073337286710739
1,DiscNRX,trig,889,1,0,0,0,nan,-0.5253766179084778,-0.8073337286710739
1,DiscNRX,trig,890,1,0,0,0,nan,-0.37278884649276733,-0.8073337286710739
1,DiscNRX,trig,891,1,0,0,0,nan,-0.47468286752700806,-0.8073337286710739
1,DiscNRX,trig,892,1,0,0,0,nan,-0.5162115693092346,-0.8073337286710739
1,DiscNRX,trig,893,1,0,0,0,nan,-0.47597697377204895,-0.8073337286710739
1,DiscNRX,trig,894,1,0,0,0,nan,-0.5013779997825623,-0.8073337286710739
1,DiscNRX,trig,895,1,0,0,0,nan,-0.5247854590415955,-0.8073337286710739
1,DiscNRX,trig,896,1,0,0,0,nan,-0.5147729516029358,-0.8073337286710739
1,DiscNRX,trig,897,1,0,0,0,nan,-0.5218902230262756,-0.8073337286710739
1,DiscNRX,trig,898,1,0,0,0,nan,-0.5183908343315125,-0.8073337286710739
1,DiscNRX,trig,899,1,0,0,0,nan,-0.49089476466178894,-0.8073337286710739
1,DiscNRX,trig,900,1,0,0,0,nan,-0.5061327815055847,-0.8073337286710739
1,DiscNRX,trig,901,1,0,0,0,nan,-0.46486523747444153,-0.8073337286710739
1,DiscNRX,trig,902,1,0,0,0,nan,-0.4099436104297638,-0.8073337286710739
1,DiscNRX,trig,903,1,0,0,0,nan,-0.41740521788597107,-0.8073337286710739
1,DiscNRX,trig,904,1,0,0,0,nan,-0.5356855392456055,-0.8073337286710739
1,DiscNRX,trig,905,1,0,0,0,nan,-0.5044470429420471,-0.8073337286710739
1,DiscNRX,trig,906,1,0,0,0,nan,-0.48260819911956787,-0.8073337286710739
1,DiscNRX,trig,907,1,0,0,0,nan,-0.4434795081615448,-0.8073337286710739
1,DiscNRX,trig,908,1,0,0,0,nan,-0.5406891107559204,-0.8073337286710739
1,DiscNRX,trig,909,1,0,0,0,nan,-0.5264448523521423,-0.8073337286710739
1,DiscNRX,trig,910,1,0,0,0,nan,-0.4866991639137268,-0.8073337286710739
1,DiscNRX,trig,911,1,0,0,0,nan,-0.5343557596206665,-0.8073337286710739
1,DiscNRX,trig,912,1,0,0,0,nan,-0.4429096579551697,-0.8073337286710739
1,DiscNRX,trig,913,1,0,0,0,nan,-0.5434271097183228,-0.8073337286710739
1,DiscNRX,trig,914,1,0,0,0,nan,-0.5547919273376465,-0.8073337286710739
1,DiscNRX,trig,915,1,0,0,0,nan,-0.5299917459487915,-0.8073337286710739
1,DiscNRX,trig,916,1,0,0,0,nan,-0.5084200501441956,-0.8073337286710739
1,DiscNRX,trig,917,1,0,0,0,nan,-0.5236651301383972,-0.8073337286710739
1,DiscNRX,trig,918,1,0,0,0,nan,-0.5156280398368835,-0.8073337286710739
1,DiscNRX,trig,919,1,0,0,0,nan,-0.5203719139099121,-0.8073337286710739
1,DiscNRX,trig,920,1,0,0,0,nan,-0.519370973110199,-0.8073337286710739
1,DiscNRX,trig,921,1,0,0,0,nan,-0.5278763771057129,-0.8073337286710739
1,DiscNRX,trig,922,1,0,0,0,nan,-0.5256492495536804,-0.8073337286710739
1,DiscNRX,trig,923,1,0,0,0,nan,-0.4875182509422302,-0.8073337286710739
1,DiscNRX,trig,924,1,0,0,0,nan,-0.5287176966667175,-0.8073337286710739
1,DiscNRX,trig,925,1,0,0,0,nan,-0.5565837621688843,-0.8073337286710739
1,DiscNRX,trig,926,1,0,0,0,nan,-0.5131425261497498,-0.8073337286710739
1,DiscNRX,trig,927,1,0,0,0,nan,-0.5185943841934204,-0.8073337286710739
1,DiscNRX,trig,928,1,0,0,0,nan,-0.4806957542896271,-0.8073337286710739
1,DiscNRX,trig,929,1,0,0,0,nan,-0.4720945954322815,-0.8073337286710739
1,DiscNRX,trig,930,1,0,0,0,nan,-0.4645995497703552,-0.8073337286710739
1,DiscNRX,trig,931,1,0,0,0,nan,-0.47848406434059143,-0.8073337286710739
1,DiscNRX,trig,932,1,0,0,0,nan,-0.49263742566108704,-0.8073337286710739
1,DiscNRX,trig,933,1,0,0,0,nan,-0.5115624666213989,-0.8073337286710739
1,DiscNRX,trig,934,1,0,0,0,nan,-0.4835435450077057,-0.8073337286710739
1,DiscNRX,trig,935,1,0,0,0,nan,-0.524492621421814,-0.8073337286710739
1,DiscNRX,trig,936,1,0,0,0,nan,-0.501053512096405,-0.8073337286710739
1,DiscNRX,trig,937,1,0,0,0,nan,-0.5212523937225342,-0.8073337286710739
1,DiscNRX,trig,938,1,0,0,0,nan,-0.4889146685600281,-0.8073337286710739
1,DiscNRX,trig,939,1,0,0,0,nan,-0.4991419017314911,-0.8073337286710739
1,DiscNRX,trig,940,1,0,0,0,nan,-0.5413100123405457,-0.8073337286710739
1,DiscNRX,trig,941,1,0,0,0,nan,-0.5161683559417725,-0.8073337286710739
1,DiscNRX,trig,942,1,0,0,0,nan,-0.5117133855819702,-0.8073337286710739
1,DiscNRX,trig,943,1,0,0,0,nan,-0.497301310300827,-0.8073337286710739
1,DiscNRX,trig,944,1,0,0,0,nan,-0.48602691292762756,-0.8073337286710739
1,DiscNRX,trig,945,1,0,0,0,nan,-0.543127715587616,-0.8073337286710739
1,DiscNRX,trig,946,1,0,0,0,nan,-0.519783616065979,-0.8073337286710739
1,DiscNRX,trig,947,1,0,0,0,nan,-0.5200201272964478,-0.8073337286710739
1,DiscNRX,trig,948,1,0,0,0,nan,-0.5164087414741516,-0.8073337286710739
1,DiscNRX,trig,949,1,0,0,0,nan,-0.48176810145378113,-0.8073337286710739
1,DiscNRX,trig,950,1,0,0,0,nan,-0.4921315610408783,-0.8073337286710739
1,DiscNRX,trig,951,1,0,0,0,nan,-0.5235021114349365,-0.8073337286710739
