seed,receiver,mode,slot,err,crc_pass,false_pass,updated,update_ms,score,tau
3,DiscNRX,none,917,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,918,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,919,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,920,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,921,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,922,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,923,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,924,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,925,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,926,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,927,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,928,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,929,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,930,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,931,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,932,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,933,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,934,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,935,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,936,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,937,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,938,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,939,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,940,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,941,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,942,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,943,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,944,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,945,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,946,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,947,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,948,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,949,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,950,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,951,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,952,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,953,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,954,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,955,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,956,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,957,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,958,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,959,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,960,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,961,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,962,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,963,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,964,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,965,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,966,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,967,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,968,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,969,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,970,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,971,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,972,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,973,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,974,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,975,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,976,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,977,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,978,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,979,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,980,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,981,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,982,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,983,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,984,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,985,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,986,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,987,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,988,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,989,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,990,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,991,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,992,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,993,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,994,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,995,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,996,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,997,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,998,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,none,999,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,ungated,0,1,0,0,1,38.74819999987267,nan,-0.8130274623632431
3,DiscNRX,ungated,1,1,0,0,1,27.85020000010263,nan,-0.8130274623632431
3,DiscNRX,ungated,2,1,0,0,1,38.592499999822394,nan,-0.8130274623632431
3,DiscNRX,ungated,3,1,0,0,1,35.36859999985609,nan,-0.8130274623632431
3,DiscNRX,ungated,4,1,0,0,1,30.96000000005006,nan,-0.8130274623632431
3,DiscNRX,ungated,5,1,0,0,1,70.2013000000079,nan,-0.8130274623632431
3,DiscNRX,ungated,6,1,0,0,1,27.303899999878922,nan,-0.8130274623632431
3,DiscNRX,ungated,7,1,0,0,1,25.284399999918605,nan,-0.8130274623632431
3,DiscNRX,ungated,8,1,0,0,1,27.12259999998423,nan,-0.8130274623632431
3,DiscNRX,ungated,9,1,0,0,1,26.056800000105795,nan,-0.8130274623632431
3,DiscNRX,ungated,10,1,0,0,1,23.659200000111014,nan,-0.8130274623632431
3,DiscNRX,ungated,11,1,0,0,1,25.91860000006818,nan,-0.8130274623632431
3,DiscNRX,ungated,12,1,0,0,1,28.928899999982605,nan,-0.8130274623632431
3,DiscNRX,ungated,13,1,0,0,1,24.66309999999794,nan,-0.8130274623632431
3,DiscNRX,ungated,14,1,0,0,1,29.66589999982716,nan,-0.8130274623632431
3,DiscNRX,ungated,15,1,0,0,1,26.0987000001478,nan,-0.8130274623632431
3,DiscNRX,ungated,16,1,0,0,1,22.070700000085708,nan,-0.8130274623632431
3,DiscNRX,ungated,17,1,0,0,1,23.806900000181486,nan,-0.8130274623632431
3,DiscNRX,ungated,18,1,0,0,1,22.52120000002833,nan,-0.8130274623632431
3,DiscNRX,ungated,19,1,0,0,1,21.45680000012362,nan,-0.8130274623632431
3,DiscNRX,ungated,20,1,0,0,1,45.68309999990561,nan,-0.8130274623632431
3,DiscNRX,ungated,21,1,0,0,1,30.09750000001077,nan,-0.8130274623632431
3,DiscNRX,ungated,22,1,0,0,1,29.613599999947837,nan,-0.8130274623632431
3,DiscNRX,ungated,23,1,0,0,1,44.04920000001766,nan,-0.8130274623632431
3,DiscNRX,ungated,24,1,0,0,1,23.341699999946286,nan,-0.8130274623632431
3,DiscNRX,ungated,25,1,0,0,1,23.83289999988847,nan,-0.8130274623632431
3,DiscNRX,ungated,26,1,0,0,1,23.66499999993721,nan,-0.8130274623632431
3,DiscNRX,ungated,27,1,0,0,1,22.367499999973006,nan,-0.8130274623632431
3,DiscNRX,ungated,28,1,0,0,1,22.50159999994139,nan,-0.8130274623632431
3,DiscNRX,ungated,29,1,0,0,1,24.03750000007676,nan,-0.8130274623632431
3,DiscNRX,ungated,30,1,0,0,1,23.0312999999569,nan,-0.8130274623632431
3,DiscNRX,ungated,31,1,0,0,1,23.115400000051523,nan,-0.8130274623632431
3,DiscNRX,ungated,32,1,0,0,1,26.999499999874388,nan,-0.8130274623632431
3,DiscNRX,ungated,33,1,0,0,1,21.397400000068956,nan,-0.8130274623632431
3,DiscNRX,ungated,34,1,0,0,1,24.657499999875654,nan,-0.8130274623632431
3,DiscNRX,ungated,35,1,0,0,1,21.471800000199437,nan,-0.8130274623632431
3,DiscNRX,ungated,36,1,0,0,1,22.196200000053068,nan,-0.8130274623632431
3,DiscNRX,ungated,37,1,0,0,1,21.40459999986888,nan,-0.8130274623632431
3,DiscNRX,ungated,38,1,0,0,1,21.7225999999755,nan,-0.8130274623632431
3,DiscNRX,ungated,39,1,0,0,1,22.283999999899606,nan,-0.8130274623632431
3,DiscNRX,ungated,40,1,0,0,1,18.46180000006825,nan,-0.8130274623632431
3,DiscNRX,ungated,41,1,0,0,1,27.19680000018343,nan,-0.8130274623632431
3,DiscNRX,ungated,42,1,0,0,1,24.62639999998828,nan,-0.8130274623632431
3,DiscNRX,ungated,43,1,0,0,1,23.727799999960553,nan,-0.8130274623632431
3,DiscNRX,ungated,44,1,0,0,1,23.0532000000494,nan,-0.8130274623632431
3,DiscNRX,ungated,45,1,0,0,1,17.0828000000256,nan,-0.8130274623632431
3,DiscNRX,ungated,46,1,0,0,1,19.00829999999587,nan,-0.8130274623632431
3,DiscNRX,ungated,47,1,0,0,1,20.796100000097795,nan,-0.8130274623632431
3,DiscNRX,ungated,48,1,0,0,1,20.995000000084474,nan,-0.8130274623632431
3,DiscNRX,ungated,49,1,0,0,1,20.24230000006355,nan,-0.8130274623632431
3,DiscNRX,ungated,50,1,0,0,1,21.530600000005506,nan,-0.8130274623632431
3,DiscNRX,ungated,51,1,0,0,1,23.435100000142484,nan,-0.8130274623632431
3,DiscNRX,ungated,52,1,0,0,1,18.02040000006855,nan,-0.8130274623632431
3,DiscNRX,ungated,53,1,0,0,1,19.52619999997296,nan,-0.8130274623632431
3,DiscNRX,ungated,54,1,0,0,1,21.849299999985305,nan,-0.8130274623632431
3,DiscNRX,ungated,55,1,0,0,1,21.0732000000462,nan,-0.8130274623632431
3,DiscNRX,ungated,56,1,0,0,1,22.73960000002262,nan,-0.8130274623632431
3,DiscNRX,ungated,57,1,0,0,1,22.427699999980177,nan,-0.8130274623632431
3,DiscNRX,ungated,58,1,0,0,1,21.762099999932616,nan,-0.8130274623632431
3,DiscNRX,ungated,59,1,0,0,1,22.257200000012745,nan,-0.8130274623632431
3,DiscNRX,ungated,60,1,0,0,1,22.38279999983206,nan,-0.8130274623632431
3,DiscNRX,ungated,61,1,0,0,1,20.42610000012246,nan,-0.8130274623632431
3,DiscNRX,ungated,62,1,0,0,1,21.481799999946816,nan,-0.8130274623632431
3,DiscNRX,ungated,63,1,0,0,1,22.943100000020422,nan,-0.8130274623632431
3,DiscNRX,ungated,64,1,0,0,1,22.185499999977765,nan,-0.8130274623632431
3,DiscNRX,ungated,65,1,0,0,1,16.744099999868922,nan,-0.8130274623632431
3,DiscNRX,ungated,66,1,0,0,1,16.58410000004551,nan,-0.8130274623632431
3,DiscNRX,ungated,67,1,0,0,1,21.229100000027756,nan,-0.8130274623632431
3,DiscNRX,ungated,68,1,0,0,1,17.67599999993763,nan,-0.8130274623632431
3,DiscNRX,ungated,69,1,0,0,1,19.513199999892095,nan,-0.8130274623632431
3,DiscNRX,ungated,70,1,0,0,1,22.31149999988702,nan,-0.8130274623632431
3,DiscNRX,ungated,71,1,0,0,1,20.82210000003215,nan,-0.8130274623632431
3,DiscNRX,ungated,72,1,0,0,1,20.437300000139658,nan,-0.8130274623632431
3,DiscNRX,ungated,73,1,0,0,1,22.24549999982628,nan,-0.8130274623632431
3,DiscNRX,ungated,74,1,0,0,1,22.41109999999935,nan,-0.8130274623632431
3,DiscNRX,ungated,75,1,0,0,1,20.74759999982234,nan,-0.8130274623632431
3,DiscNRX,ungated,76,1,0,0,1,22.065800000063973,nan,-0.8130274623632431
3,DiscNRX,ungated,77,1,0,0,1,22.501899999952002,nan,-0.8130274623632431
3,DiscNRX,ungated,78,1,0,0,1,19.637599999896338,nan,-0.8130274623632431
3,DiscNRX,ungated,79,1,0,0,1,22.897099999909187,nan,-0.8130274623632431
3,DiscNRX,ungated,80,1,0,0,1,23.307500000100845,nan,-0.8130274623632431
3,DiscNRX,ungated,81,1,0,0,1,19.69250000001921,nan,-0.8130274623632431
3,DiscNRX,ungated,82,1,0,0,1,23.657399999819972,nan,-0.8130274623632431
3,DiscNRX,ungated,83,1,0,0,1,21.833500000184358,nan,-0.8130274623632431
3,DiscNRX,ungated,84,1,0,0,1,27.402100000017526,nan,-0.8130274623632431
3,DiscNRX,ungated,85,1,0,0,1,22.22859999983484,nan,-0.8130274623632431
3,DiscNRX,ungated,86,1,0,0,1,20.73959999984254,nan,-0.8130274623632431
3,DiscNRX,ungated,87,1,0,0,1,23.41400000000249,nan,-0.8130274623632431
3,DiscNRX,ungated,88,1,0,0,1,23.64609999995082,nan,-0.8130274623632431
3,DiscNRX,ungated,89,1,0,0,1,24.360399999977744,nan,-0.8130274623632431
3,DiscNRX,ungated,90,1,0,0,1,23.792100000036953,nan,-0.8130274623632431
3,DiscNRX,ungated,91,1,0,0,1,31.972199999927398,nan,-0.8130274623632431
3,DiscNRX,ungated,92,1,0,0,1,19.13009999998394,nan,-0.8130274623632431
3,DiscNRX,ungated,93,1,0,0,1,20.505199999888646,nan,-0.8130274623632431
3,DiscNRX,ungated,94,1,0,0,1,20.660700000007637,nan,-0.8130274623632431
3,DiscNRX,ungated,95,1,0,0,1,22.725600000057966,nan,-0.8130274623632431
3,DiscNRX,ungated,96,1,0,0,1,19.107999999960157,nan,-0.8130274623632431
3,DiscNRX,ungated,97,1,0,0,1,21.265600000106133,nan,-0.8130274623632431
3,DiscNRX,ungated,98,1,0,0,1,18.385900000112088,nan,-0.8130274623632431
3,DiscNRX,ungated,99,1,0,0,1,21.765899999991234,nan,-0.8130274623632431
3,DiscNRX,ungated,100,1,0,0,1,23.643700000093304,nan,-0.8130274623632431
3,DiscNRX,ungated,101,1,0,0,1,18.272499999966385,nan,-0.8130274623632431
3,DiscNRX,ungated,102,1,0,0,1,22.890499999903113,nan,-0.8130274623632431
3,DiscNRX,ungated,103,1,0,0,1,21.243199999844364,nan,-0.8130274623632431
3,DiscNRX,ungated,104,1,0,0,1,23.20000000008804,nan,-0.8130274623632431
3,DiscNRX,ungated,105,1,0,0,1,22.993499999984124,nan,-0.8130274623632431
3,DiscNRX,ungated,106,1,0,0,1,19.96140000005653,nan,-0.8130274623632431
3,DiscNRX,ungated,107,1,0,0,1,19.267000000127155,nan,-0.8130274623632431
3,DiscNRX,ungated,108,1,0,0,1,22.251399999959176,nan,-0.8130274623632431
3,DiscNRX,ungated,109,1,0,0,1,22.498799999993935,nan,-0.8130274623632431
3,DiscNRX,ungated,110,1,0,0,1,17.095299999937197,nan,-0.8130274623632431
3,DiscNRX,ungated,111,1,0,0,1,17.40719999997964,nan,-0.8130274623632431
3,DiscNRX,ungated,112,1,0,0,1,22.832300000118266,nan,-0.8130274623632431
3,DiscNRX,ungated,113,1,0,0,1,22.049500000093758,nan,-0.8130274623632431
3,DiscNRX,ungated,114,1,0,0,1,19.008199999916542,nan,-0.8130274623632431
3,DiscNRX,ungated,115,1,0,0,1,18.46550000004754,nan,-0.8130274623632431
3,DiscNRX,ungated,116,1,0,0,1,23.57520000009572,nan,-0.8130274623632431
3,DiscNRX,ungated,117,1,0,0,1,19.54310000019177,nan,-0.8130274623632431
3,DiscNRX,ungated,118,1,0,0,1,14.849800000092728,nan,-0.8130274623632431
3,DiscNRX,ungated,119,1,0,0,1,20.46299999983603,nan,-0.8130274623632431
3,DiscNRX,ungated,120,1,0,0,1,21.113300000024537,nan,-0.8130274623632431
3,DiscNRX,ungated,121,1,0,0,1,19.003800000064075,nan,-0.8130274623632431
3,DiscNRX,ungated,122,1,0,0,1,22.545099999888407,nan,-0.8130274623632431
3,DiscNRX,ungated,123,1,0,0,1,20.899699999972654,nan,-0.8130274623632431
3,DiscNRX,ungated,124,1,0,0,1,20.206400000006397,nan,-0.8130274623632431
3,DiscNRX,ungated,125,1,0,0,1,21.36700000005476,nan,-0.8130274623632431
3,DiscNRX,ungated,126,1,0,0,1,21.60690000005161,nan,-0.8130274623632431
3,DiscNRX,ungated,127,1,0,0,1,21.429099999977552,nan,-0.8130274623632431
3,DiscNRX,ungated,128,1,0,0,1,22.428100000070117,nan,-0.8130274623632431
3,DiscNRX,ungated,129,1,0,0,1,19.893099999990227,nan,-0.8130274623632431
3,DiscNRX,ungated,130,1,0,0,1,23.051199999827077,nan,-0.8130274623632431
3,DiscNRX,ungated,131,1,0,0,1,19.960699999955978,nan,-0.8130274623632431
3,DiscNRX,ungated,132,1,0,0,1,21.483099999841215,nan,-0.8130274623632431
3,DiscNRX,ungated,133,1,0,0,1,21.513400000003458,nan,-0.8130274623632431
3,DiscNRX,ungated,134,1,0,0,1,22.158600000011575,nan,-0.8130274623632431
3,DiscNRX,ungated,135,1,0,0,1,23.939800000107425,nan,-0.8130274623632431
3,DiscNRX,ungated,136,1,0,0,1,20.372500000121363,nan,-0.8130274623632431
3,DiscNRX,ungated,137,1,0,0,1,20.885600000156046,nan,-0.8130274623632431
3,DiscNRX,ungated,138,1,0,0,1,22.309100000029503,nan,-0.8130274623632431
3,DiscNRX,ungated,139,1,0,0,1,24.579399999993257,nan,-0.8130274623632431
3,DiscNRX,ungated,140,1,0,0,1,21.60679999997228,nan,-0.8130274623632431
3,DiscNRX,ungated,141,1,0,0,1,17.63929999992797,nan,-0.8130274623632431
3,DiscNRX,ungated,142,1,0,0,1,20.532300000013493,nan,-0.8130274623632431
3,DiscNRX,ungated,143,1,0,0,1,20.911200000000463,nan,-0.8130274623632431
3,DiscNRX,ungated,144,1,0,0,1,24.483300000156305,nan,-0.8130274623632431
3,DiscNRX,ungated,145,1,0,0,1,24.500699999862263,nan,-0.8130274623632431
3,DiscNRX,ungated,146,1,0,0,1,23.88140000016392,nan,-0.8130274623632431
3,DiscNRX,ungated,147,1,0,0,1,23.930899999868416,nan,-0.8130274623632431
3,DiscNRX,ungated,148,1,0,0,1,22.81619999985196,nan,-0.8130274623632431
3,DiscNRX,ungated,149,1,0,0,1,21.018800000092597,nan,-0.8130274623632431
3,DiscNRX,ungated,150,1,0,0,1,21.506100000124206,nan,-0.8130274623632431
3,DiscNRX,ungated,151,1,0,0,1,33.80949999996119,nan,-0.8130274623632431
3,DiscNRX,ungated,152,1,0,0,1,24.648800000022675,nan,-0.8130274623632431
3,DiscNRX,ungated,153,1,0,0,1,22.69139999998515,nan,-0.8130274623632431
3,DiscNRX,ungated,154,1,0,0,1,22.823799999969197,nan,-0.8130274623632431
3,DiscNRX,ungated,155,1,0,0,1,18.19660000001022,nan,-0.8130274623632431
3,DiscNRX,ungated,156,1,0,0,1,23.01179999994929,nan,-0.8130274623632431
3,DiscNRX,ungated,157,1,0,0,1,22.867300000143587,nan,-0.8130274623632431
3,DiscNRX,ungated,158,1,0,0,1,21.000300000196148,nan,-0.8130274623632431
3,DiscNRX,ungated,159,1,0,0,1,21.43649999993613,nan,-0.8130274623632431
3,DiscNRX,ungated,160,1,0,0,1,21.44769999995333,nan,-0.8130274623632431
3,DiscNRX,ungated,161,1,0,0,1,22.68839999987904,nan,-0.8130274623632431
3,DiscNRX,ungated,162,1,0,0,1,22.27420000008351,nan,-0.8130274623632431
3,DiscNRX,ungated,163,1,0,0,1,18.426600000111648,nan,-0.8130274623632431
3,DiscNRX,ungated,164,1,0,0,1,21.240600000055565,nan,-0.8130274623632431
3,DiscNRX,ungated,165,1,0,0,1,19.742700000051627,nan,-0.8130274623632431
3,DiscNRX,ungated,166,1,0,0,1,23.4322000001157,nan,-0.8130274623632431
3,DiscNRX,ungated,167,1,0,0,1,20.374500000116313,nan,-0.8130274623632431
3,DiscNRX,ungated,168,1,0,0,1,21.406399999932546,nan,-0.8130274623632431
3,DiscNRX,ungated,169,1,0,0,1,19.52760000017406,nan,-0.8130274623632431
3,DiscNRX,ungated,170,1,0,0,1,23.223899999948117,nan,-0.8130274623632431
3,DiscNRX,ungated,171,1,0,0,1,34.19079999980568,nan,-0.8130274623632431
3,DiscNRX,ungated,172,1,0,0,1,22.183799999993425,nan,-0.8130274623632431
3,DiscNRX,ungated,173,1,0,0,1,26.576100000056613,nan,-0.8130274623632431
3,DiscNRX,ungated,174,1,0,0,1,30.64079999990099,nan,-0.8130274623632431
3,DiscNRX,ungated,175,1,0,0,1,31.042500000012296,nan,-0.8130274623632431
3,DiscNRX,ungated,176,1,0,0,1,25.824000000056913,nan,-0.8130274623632431
3,DiscNRX,ungated,177,1,0,0,1,19.925900000089314,nan,-0.8130274623632431
3,DiscNRX,ungated,178,1,0,0,1,22.884200000135024,nan,-0.8130274623632431
3,DiscNRX,ungated,179,1,0,0,1,29.21480000009069,nan,-0.8130274623632431
3,DiscNRX,ungated,180,1,0,0,1,21.786100000099395,nan,-0.8130274623632431
3,DiscNRX,ungated,181,1,0,0,1,23.05019999994329,nan,-0.8130274623632431
3,DiscNRX,ungated,182,1,0,0,1,22.464399999989837,nan,-0.8130274623632431
3,DiscNRX,ungated,183,1,0,0,1,26.144000000158485,nan,-0.8130274623632431
3,DiscNRX,ungated,184,1,0,0,1,20.480900000166002,nan,-0.8130274623632431
3,DiscNRX,ungated,185,1,0,0,1,21.16089999981341,nan,-0.8130274623632431
3,DiscNRX,ungated,186,1,0,0,1,22.161999999980253,nan,-0.8130274623632431
3,DiscNRX,ungated,187,1,0,0,1,23.69870000006813,nan,-0.8130274623632431
3,DiscNRX,ungated,188,1,0,0,1,32.27100000003702,nan,-0.8130274623632431
3,DiscNRX,ungated,189,1,0,0,1,22.447600000077728,nan,-0.8130274623632431
3,DiscNRX,ungated,190,1,0,0,1,20.106099999793514,nan,-0.8130274623632431
3,DiscNRX,ungated,191,1,0,0,1,20.289300000058574,nan,-0.8130274623632431
3,DiscNRX,ungated,192,1,0,0,1,22.182200000088415,nan,-0.8130274623632431
3,DiscNRX,ungated,193,1,0,0,1,19.633500000054482,nan,-0.8130274623632431
3,DiscNRX,ungated,194,1,0,0,1,20.53000000000793,nan,-0.8130274623632431
3,DiscNRX,ungated,195,1,0,0,1,21.228099999916594,nan,-0.8130274623632431
3,DiscNRX,ungated,196,1,0,0,1,17.60639999997693,nan,-0.8130274623632431
3,DiscNRX,ungated,197,1,0,0,1,21.790399999872534,nan,-0.8130274623632431
3,DiscNRX,ungated,198,1,0,0,1,19.72839999984899,nan,-0.8130274623632431
3,DiscNRX,ungated,199,1,0,0,1,21.195499999976164,nan,-0.8130274623632431
3,DiscNRX,ungated,200,1,0,0,1,20.237200000110533,nan,-0.8130274623632431
3,DiscNRX,ungated,201,1,0,0,1,19.581600000037724,nan,-0.8130274623632431
3,DiscNRX,ungated,202,1,0,0,1,20.23589999998876,nan,-0.8130274623632431
3,DiscNRX,ungated,203,1,0,0,1,20.21429999990687,nan,-0.8130274623632431
3,DiscNRX,ungated,204,1,0,0,1,20.653899999842906,nan,-0.8130274623632431
3,DiscNRX,ungated,205,1,0,0,1,23.36620000005496,nan,-0.8130274623632431
3,DiscNRX,ungated,206,1,0,0,1,20.76560000000427,nan,-0.8130274623632431
3,DiscNRX,ungated,207,1,0,0,1,24.274899999909394,nan,-0.8130274623632431
3,DiscNRX,ungated,208,1,0,0,1,20.830700000033175,nan,-0.8130274623632431
3,DiscNRX,ungated,209,1,0,0,1,19.85119999994822,nan,-0.8130274623632431
3,DiscNRX,ungated,210,1,0,0,1,22.07049999992705,nan,-0.8130274623632431
3,DiscNRX,ungated,211,1,0,0,1,19.758199999841963,nan,-0.8130274623632431
3,DiscNRX,ungated,212,1,0,0,1,21.631500000012238,nan,-0.8130274623632431
3,DiscNRX,ungated,213,1,0,0,1,18.825099999958184,nan,-0.8130274623632431
3,DiscNRX,ungated,214,1,0,0,1,18.37929999987864,nan,-0.8130274623632431
3,DiscNRX,ungated,215,1,0,0,1,20.235100000036255,nan,-0.8130274623632431
3,DiscNRX,ungated,216,1,0,0,1,19.569199999978082,nan,-0.8130274623632431
3,DiscNRX,ungated,217,1,0,0,1,23.923199999899225,nan,-0.8130274623632431
3,DiscNRX,ungated,218,1,0,0,1,20.776600000090184,nan,-0.8130274623632431
3,DiscNRX,ungated,219,1,0,0,1,19.711400000005597,nan,-0.8130274623632431
3,DiscNRX,ungated,220,1,0,0,1,16.46929999992608,nan,-0.8130274623632431
3,DiscNRX,ungated,221,1,0,0,1,18.218500000102722,nan,-0.8130274623632431
3,DiscNRX,ungated,222,1,0,0,1,22.66250000002401,nan,-0.8130274623632431
3,DiscNRX,ungated,223,1,0,0,1,21.24010000011367,nan,-0.8130274623632431
3,DiscNRX,ungated,224,1,0,0,1,19.59779999992861,nan,-0.8130274623632431
3,DiscNRX,ungated,225,1,0,0,1,20.308099999965634,nan,-0.8130274623632431
3,DiscNRX,ungated,226,1,0,0,1,21.191499999986263,nan,-0.8130274623632431
3,DiscNRX,ungated,227,1,0,0,1,19.501699999864286,nan,-0.8130274623632431
3,DiscNRX,ungated,228,1,0,0,1,17.006899999842062,nan,-0.8130274623632431
3,DiscNRX,ungated,229,1,0,0,1,21.00830000017595,nan,-0.8130274623632431
3,DiscNRX,ungated,230,1,0,0,1,18.026599999984683,nan,-0.8130274623632431
3,DiscNRX,ungated,231,1,0,0,1,37.411999999903855,nan,-0.8130274623632431
3,DiscNRX,ungated,232,1,0,0,1,20.82780000000639,nan,-0.8130274623632431
3,DiscNRX,ungated,233,1,0,0,1,21.3203999999223,nan,-0.8130274623632431
3,DiscNRX,ungated,234,1,0,0,1,19.42589999998745,nan,-0.8130274623632431
3,DiscNRX,ungated,235,1,0,0,1,20.859499999914988,nan,-0.8130274623632431
3,DiscNRX,ungated,236,1,0,0,1,21.324699999922814,nan,-0.8130274623632431
3,DiscNRX,ungated,237,1,0,0,1,17.28869999988092,nan,-0.8130274623632431
3,DiscNRX,ungated,238,1,0,0,1,18.1072000000313,nan,-0.8130274623632431
3,DiscNRX,ungated,239,1,0,0,1,21.905300000071293,nan,-0.8130274623632431
3,DiscNRX,ungated,240,1,0,0,1,19.06490000010308,nan,-0.8130274623632431
3,DiscNRX,ungated,241,1,0,0,1,20.792100000107894,nan,-0.8130274623632431
3,DiscNRX,ungated,242,1,0,0,1,23.335599999882106,nan,-0.8130274623632431
3,DiscNRX,ungated,243,1,0,0,1,26.539299999967625,nan,-0.8130274623632431
3,DiscNRX,ungated,244,1,0,0,1,23.127200000089942,nan,-0.8130274623632431
3,DiscNRX,ungated,245,1,0,0,1,17.876600000136023,nan,-0.8130274623632431
3,DiscNRX,ungated,246,1,0,0,1,17.94319999999061,nan,-0.8130274623632431
